confidence,description,domainelement_pk,frequency,id,jsondata,markup_description,name,pk,valueset_pk,word_pk
,CyrillTrans,,,17-510-71-1,{},,вә,394298,310109,354372
,CyrillTrans,,,17-520-71-1,{},,чүнки,394299,310110,353224
,CyrillTrans,,,17-520-71-3,{},,она ҝөрә,394300,310110,353388
,CyrillTrans,,,17-530-71-1,{},,әҝәр,394301,310111,354009
,CyrillTrans,,,17-540-71-1,{},,ја,394302,310112,353197
,CyrillTrans,,,17-540-71-3,{},,ја да,394303,310112,353710
,CyrillTrans,,,17-540-71-5,{},,јахуд,394304,310112,353700
,CyrillTrans,,,17-550-71-1,{},,бәли,394305,310113,354186
,CyrillTrans,,,17-560-71-1,{},,хејр,394306,310114,353965
,CyrillTrans,,,17-560-71-3,{},,јох,394307,310114,353421
,CyrillTrans,,,17-610-71-1,{},,неҹә,394308,310115,354022
,CyrillTrans,,,17-620-71-1,{},,нә гәдәр,394309,310116,354611
,CyrillTrans,,,17-630-71-1,{},,нечә,394310,310117,353948
,CyrillTrans,,,17-640-71-1,{},,нә,394311,310118,353682
,CyrillTrans,,,17-650-71-1,{},,нә вахт,394312,310119,353324
,CyrillTrans,,,17-650-71-3,{},,һачан,394313,310119,353600
,CyrillTrans,,,17-660-71-1,{},,һарада,394314,310120,353958
,CyrillTrans,,,17-660-71-3,{},,һарадан,394315,310120,353808
,CyrillTrans,,,17-670-71-1,{},,һансы,394316,310121,353492
,CyrillTrans,,,17-680-71-1,{},,ким,394317,310122,354539
,CyrillTrans,,,17-690-71-1,{},,нијә,394318,310123,353281
,CyrillTrans,,,17-690-71-3,{},,нәјә ҝөрә,394319,310123,353929
,CyrillTrans,,,18-110-71-1,{},,сәс,394320,310124,353283
,CyrillTrans,,,18-120-71-1,{},,охумаг,394321,310125,354253
,CyrillTrans,,,18-120-71-3,{},,ифа етмәк,394322,310125,354227
,CyrillTrans,,,18-130-71-1,{},,чығырмаг,394323,310126,354394
,CyrillTrans,,,18-130-71-3,{},,гышгырмаг,394324,310126,353592
,CyrillTrans,,,18-150-71-1,{},,пычылдамаг,394325,310127,354067
,CyrillTrans,,,18-160-71-1,{},,мыртылдамаг,394326,310128,353794
,CyrillTrans,,,18-170-71-1,{},,фит чалмаг,394327,310129,353741
,CyrillTrans,,,18-180-71-1,{},,зинҝилдәмәк,394328,310130,353233
,CyrillTrans,,,18-190-71-1,{},,уламаг,394329,310131,354127
,CyrillTrans,,,18-210-71-1,{},,данышмаг,394330,310132,353308
,CyrillTrans,,,18-210-71-3,{},,сөһбәт етмәк,394331,310132,354366
,CyrillTrans,,,18-211-71-1,{},,пәлтәкләмәк,394332,310133,354151
,CyrillTrans,,,18-211-71-3,{},,һычгынмаг,394333,310133,353885
,CyrillTrans,,,18-220-71-1,{},,демәк,394334,310134,354592
,CyrillTrans,,,18-221-71-1,{},,әһвалат данышмаг,394335,310135,353149
,CyrillTrans,,,18-222-71-1,{},,нитг,394336,310136,354196
,CyrillTrans,,,18-222-71-3,{},,нитг сөјләмәк,394337,310136,353263
,CyrillTrans,,,18-230-71-1,{},,сусмаг,394338,310137,353930
,CyrillTrans,,,18-240-71-1,{},,дил,394339,310138,354048
,CyrillTrans,,,18-260-71-1,{},,сөз,394340,310139,353055
,CyrillTrans,,,18-280-71-1,{},,ад,394341,310140,354096
,CyrillTrans,,,18-280-71-3,{},,нам,394342,310140,353059
,CyrillTrans,,,18-310-71-1,{},,сорушмаг,394343,310141,353988
,CyrillTrans,,,18-320-71-1,{},,ҹаваб вермәк,394344,310142,353821
,CyrillTrans,,,18-330-71-1,{},,танымаг,394345,310143,353145
,CyrillTrans,,,18-330-71-3,{},,сајылмаг,394346,310143,353615
,CyrillTrans,,,18-340-71-1,{},,данмаг,394347,310144,353242
,CyrillTrans,,,18-340-71-3,{},,инкар етмәк,394348,310144,353436
,CyrillTrans,,,18-350-71-1,{},,истәмәк,394349,310145,353543
,CyrillTrans,,,18-350-71-3,{},,диләмәк,394350,310145,353672
,CyrillTrans,,,18-360-71-1,{},,вәд етмәк,394351,310146,353568
,CyrillTrans,,,18-360-71-3,{},,сөз вермәк,394352,310146,353180
,CyrillTrans,,,18-370-71-1,{},,рәдд етмәк,394353,310147,353160
,CyrillTrans,,,18-370-71-3,{},,имтина етмәк,394354,310147,354078
,CyrillTrans,,,18-380-71-1,{},,гадаған етмәк,394355,310148,353869
,CyrillTrans,,,18-390-71-1,{},,данламаг,394356,310149,353770
,CyrillTrans,,,18-390-71-3,{},,сөјмәк,394357,310149,354488
,CyrillTrans,,,18-410-71-1,{},,чағырмаг,394358,310150,354088
,CyrillTrans,,,18-420-71-1,{},,андландырылмаг,394359,310151,354146
,CyrillTrans,,,18-430-71-1,{},,елан етмәк,394360,310152,354180
,CyrillTrans,,,18-430-71-3,{},,билдирмәк,394361,310152,353426
,CyrillTrans,,,18-440-71-1,{},,горхутмаг,394362,310153,353964
,CyrillTrans,,,18-450-71-1,{},,ловғаланмаг,394363,310154,353976
,CyrillTrans,,,18-450-71-3,{},,өзүнү тәрифләмәк,394364,310154,353085
,CyrillTrans,,,18-510-71-1,{},,јазмаг,394365,310155,353065
,CyrillTrans,,,18-520-71-1,{},,охумаг (китаб),394366,310156,353977
,CyrillTrans,,,18-560-71-1,{},,кағыз,394367,310157,353993
,CyrillTrans,,,18-570-71-1,{},,гәләм,394368,310158,354199
,CyrillTrans,,,18-610-71-1,{},,китаб,394369,310159,353348
,CyrillTrans,,,18-670-71-1,{},,шаир,394370,310160,353230
,CyrillTrans,,,18-710-71-1,{},,флејта,394371,310161,353203
,CyrillTrans,,,18-720-71-1,{},,барабан,394372,310162,353519
,CyrillTrans,,,18-720-71-3,{},,тәбил,394373,310162,354128
,CyrillTrans,,,18-730-71-1,{},,бору,394374,310163,353417
,CyrillTrans,,,18-730-71-3,{},,күнҝ,394375,310163,353844
,CyrillTrans,,,18-740-71-1,{},,шах-шах,394376,310164,353733
,CyrillTrans,,,18-740-71-3,{},,ојунҹаг,394377,310164,354070
,CyrillTrans,,,19-110-71-1,{},,өлкә,394378,310165,353947
,CyrillTrans,,,19-120-71-1,{},,доғма өлкә,394379,310166,354117
,CyrillTrans,,,19-150-71-1,{},,шәһәр,394380,310167,353374
,CyrillTrans,,,19-160-71-1,{},,кәнд,394381,310168,353555
,CyrillTrans,,,19-170-71-1,{},,сәрһәд,394382,310169,353400
,CyrillTrans,,,19-170-71-3,{},,һүдуд,394383,310169,354346
,CyrillTrans,,,19-210-71-1,{},,халг,394384,310170,354211
,CyrillTrans,,,19-230-71-1,{},,тајфа,394385,310171,353297
,CyrillTrans,,,19-230-71-3,{},,гөви,394386,310171,353576
,CyrillTrans,,,19-240-71-1,{},,рәһбәр,394387,310172,353301
,CyrillTrans,,,19-240-71-3,{},,башчы,394388,310172,353578
,CyrillTrans,,,19-250-71-1,{},,әса,394389,310173,353593
,CyrillTrans,,,19-250-71-3,{},,әл ағаҹы,394390,310173,354069
,CyrillTrans,,,19-310-71-1,{},,идарә етмәк,394391,310174,354166
,CyrillTrans,,,19-320-71-1,{},,крал,394392,310175,353310
,CyrillTrans,,,19-320-71-3,{},,падшаһ,394393,310175,354154
,CyrillTrans,,,19-330-71-1,{},,краличә,394394,310176,353092
,CyrillTrans,,,19-330-71-3,{},,шаһзадә,394395,310176,354559
,CyrillTrans,,,19-360-71-1,{},,нәҹиб,394396,310177,354502
,CyrillTrans,,,19-360-71-3,{},,мәрд,394397,310177,353083
,CyrillTrans,,,19-360-71-5,{},,алиҹәнаб,394398,310177,353534
,CyrillTrans,,,19-370-71-1,{},,шәһәр-адам,394399,310178,353490
,CyrillTrans,,,19-410-71-1,{},,ҹәнаб,394400,310179,354463
,CyrillTrans,,,19-410-71-3,{},,саһибкар,394401,310179,353201
,CyrillTrans,,,19-420-71-1,{},,гул,394402,310180,354021
,CyrillTrans,,,19-420-71-3,{},,көлә,394403,310180,354206
,CyrillTrans,,,19-430-71-1,{},,хадим,394404,310181,353219
,CyrillTrans,,,19-440-71-1,{},,азад адам (инсан),394405,310182,354543
,CyrillTrans,,,19-450-71-1,{},,бујурмаг,394406,310183,354251
,CyrillTrans,,,19-450-71-3,{},,әмр етмәк,394407,310183,353140
,CyrillTrans,,,19-460-71-1,{},,табе алмаг,394408,310184,353608
,CyrillTrans,,,19-470-71-1,{},,иҹазә вермәк,394409,310185,353747
,CyrillTrans,,,19-510-71-1,{},,дост,394410,310186,354319
,CyrillTrans,,,19-520-71-1,{},,дүшмән,394411,310187,354350
,CyrillTrans,,,19-540-71-1,{},,гоншу,394412,310188,353959
,CyrillTrans,,,19-550-71-1,{},,јад адам,394413,310189,353431
,CyrillTrans,,,19-550-71-3,{},,таныш олмајан адам,394414,310189,353939
,CyrillTrans,,,19-560-71-1,{},,гонаг,394415,310190,354276
,CyrillTrans,,,19-570-71-1,{},,аға,394416,310191,353397
,CyrillTrans,,,19-570-71-3,{},,саһибкар,394417,310191,353201
,CyrillTrans,,,19-580-71-1,{},,көмәк,394418,310192,353432
,CyrillTrans,,,19-580-71-3,{},,јардым,394419,310192,354326
,CyrillTrans,,,19-590-71-1,{},,мане алмаг,394420,310193,353911
,CyrillTrans,,,19-610-71-1,{},,адәт,394421,310194,353943
,CyrillTrans,,,19-610-71-3,{},,гајда,394422,310194,354487
,CyrillTrans,,,19-620-71-1,{},,далашма,394423,310195,353745
,CyrillTrans,,,19-620-71-3,{},,вурушма,394424,310195,354312
,CyrillTrans,,,19-630-71-1,{},,гәсд,394425,310196,353196
,CyrillTrans,,,19-630-71-3,{},,дилбирлик,394426,310196,354508
,CyrillTrans,,,19-650-71-1,{},,ҝөрүшмәк,394427,310197,353883
,CyrillTrans,,,19-720-71-1,{},,фаһишә,394428,310198,354126
,CyrillTrans,,,19-720-71-3,{},,сатгын,394429,310198,353074
,CyrillTrans,,,20-110-71-1,{},,савашмаг,394430,310199,353501
,CyrillTrans,,,20-110-71-3,{},,вурушмаг,394431,310199,354601
,CyrillTrans,,,20-130-71-1,{},,дөјүш,394432,310200,353649
,CyrillTrans,,,20-130-71-3,{},,дава мүһарибә,394433,310200,354224
,CyrillTrans,,,20-140-71-1,{},,дүнја,394434,310201,354268
,CyrillTrans,,,20-150-71-1,{},,орду,394435,310202,353090
,CyrillTrans,,,20-170-71-1,{},,әсҝәр,394436,310203,353171
,CyrillTrans,,,20-210-71-1,{},,јараг,394437,310204,353164
,CyrillTrans,,,20-210-71-3,{},,силаһ,394438,310204,354335
,CyrillTrans,,,20-220-71-1,{},,дәјәнәк,394439,310205,353717
,CyrillTrans,,,20-220-71-3,{},,көтәк,394440,310205,354316
,CyrillTrans,,,20-222-71-1,{},,һәрби балта,394441,310206,353923
,CyrillTrans,,,20-230-71-1,{},,сапанд,394442,310207,353739
,CyrillTrans,,,20-240-71-1,{},,јај,394443,310208,353239
,CyrillTrans,,,20-240-71-3,{},,каман,394444,310208,354045
,CyrillTrans,,,20-250-71-1,{},,ох,394445,310209,354029
,CyrillTrans,,,20-260-71-1,{},,низә,394446,310210,353424
,CyrillTrans,,,20-260-71-3,{},,ҹида,394447,310210,354167
,CyrillTrans,,,20-260-71-5,{},,бәрк далашмаг,394448,310210,353633
,CyrillTrans,,,20-270-71-1,{},,гылынҹ,394449,310211,353390
,CyrillTrans,,,20-280-71-1,{},,түфәнҝ,394450,310212,354323
,CyrillTrans,,,20-280-71-3,{},,топ,394451,310212,354500
,CyrillTrans,,,20-310-71-1,{},,јараг-әсләһә,394452,310213,353776
,CyrillTrans,,,20-330-71-1,{},,дәбилғә,394453,310214,354318
,CyrillTrans,,,20-330-71-3,{},,дәмир папаг,394454,310214,353453
,CyrillTrans,,,20-340-71-1,{},,галхан,394455,310215,354062
,CyrillTrans,,,20-350-71-1,{},,гала,394456,310216,354449
,CyrillTrans,,,20-360-71-1,{},,гала,394457,310217,354449
,CyrillTrans,,,20-410-71-1,{},,гәләбә,394458,310218,353546
,CyrillTrans,,,20-420-71-1,{},,мәғлубијјәт,394459,310219,353440
,CyrillTrans,,,20-430-71-1,{},,һүҹум етмәк,394460,310220,353238
,CyrillTrans,,,20-440-71-1,{},,өзүнү горумаг,394461,310221,354525
,CyrillTrans,,,20-440-71-3,{},,идарә етмәк,394462,310221,354166
,CyrillTrans,,,20-450-71-1,{},,ҝери чәкилмәк,394463,310222,354568
,CyrillTrans,,,20-460-71-1,{},,тәслим олмаг,394464,310223,353159
,CyrillTrans,,,20-470-71-1,{},,әсир,394465,310224,353922
,CyrillTrans,,,20-470-71-3,{},,дустаг,394466,310224,354347
,CyrillTrans,,,20-471-71-1,{},,мүһафизә дәстәси,394467,310225,354179
,CyrillTrans,,,20-471-71-3,{},,гаровул,394468,310225,353378
,CyrillTrans,,,20-480-71-1,{},,таланмыш мал,394469,310226,353246
,CyrillTrans,,,20-490-71-1,{},,јолуна пусгу гојмаг,394470,310227,354606
,CyrillTrans,,,20-510-71-1,{},,балыгчы,394471,310228,353134
,CyrillTrans,,,20-520-71-1,{},,гармаг,394472,310229,354365
,CyrillTrans,,,20-520-71-3,{},,тилов,394473,310229,353086
,CyrillTrans,,,20-530-71-1,{},,тилов ипи,394474,310230,353689
,CyrillTrans,,,20-540-71-1,{},,балыгчылыг тору,394475,310231,353129
,CyrillTrans,,,20-550-71-1,{},,балыг үчүн тәлә,394476,310232,354270
,CyrillTrans,,,20-560-71-1,{},,ҹазибә,394477,310233,353677
,CyrillTrans,,,20-560-71-3,{},,тәлә јеми,394478,310233,353484
,CyrillTrans,,,20-610-71-1,{},,овчулуг етмәк,394479,310234,354035
,CyrillTrans,,,20-620-71-1,{},,атмаг,394480,310235,353674
,CyrillTrans,,,20-620-71-3,{},,атылмаг,394481,310235,354169
,CyrillTrans,,,20-630-71-1,{},,сәһв етмәк,394482,310236,354134
,CyrillTrans,,,20-640-71-1,{},,тәлә,394483,310237,353990
,CyrillTrans,,,20-640-71-3,{},,һијлә,394484,310237,353414
,CyrillTrans,,,20-650-71-1,{},,тутмаг,394485,310238,353450
,CyrillTrans,,,21-110-71-1,{},,ганун,394486,310239,353789
,CyrillTrans,,,21-150-71-1,{},,мүһакимә,394487,310240,354217
,CyrillTrans,,,21-160-71-1,{},,мүһакимә этмәк,394488,310241,354054
,CyrillTrans,,,21-170-71-1,{},,мүһакимәнин һөкмү,394489,310242,354599
,CyrillTrans,,,21-180-71-1,{},,һаким,394490,310243,353186
,CyrillTrans,,,21-210-71-1,{},,тәләбкар,394491,310244,353070
,CyrillTrans,,,21-220-71-1,{},,ҹавабдеһ,394492,310245,354130
,CyrillTrans,,,21-230-71-1,{},,шаһид,394493,310246,353790
,CyrillTrans,,,21-240-71-1,{},,анд ичмәк,394494,310247,354621
,CyrillTrans,,,21-250-71-1,{},,анд,394495,310248,353422
,CyrillTrans,,,21-310-71-1,{},,тагсырландырмаг,394496,310249,354409
,CyrillTrans,,,21-310-71-3,{},,ҝунаһкарландырмаг,394497,310249,353254
,CyrillTrans,,,21-320-71-1,{},,писләмәк,394498,310250,353978
,CyrillTrans,,,21-320-71-3,{},,мәһкум етмәк,394499,310250,353909
,CyrillTrans,,,21-330-71-1,{},,ҝүнаһкар едилмиш,394500,310251,353986
,CyrillTrans,,,21-340-71-1,{},,тәмизә гыхартмаг,394501,310252,354336
,CyrillTrans,,,21-350-71-1,{},,тагсырлы,394502,310253,354468
,CyrillTrans,,,21-350-71-3,{},,ҝүнаһкар,394503,310253,354400
,CyrillTrans,,,21-360-71-1,{},,ҝүнаһсыз,394504,310254,354017
,CyrillTrans,,,21-370-71-1,{},,ҹәза,394505,310255,353267
,CyrillTrans,,,21-380-71-1,{},,пуллу ҹәримә,394506,310256,354493
,CyrillTrans,,,21-390-71-1,{},,дустагхана,394507,310257,354231
,CyrillTrans,,,21-390-71-3,{},,һәбсхана,394508,310257,354374
,CyrillTrans,,,21-420-71-1,{},,өлдүрмә,394509,310258,353556
,CyrillTrans,,,21-420-71-3,{},,өлдүрүлмә,394510,310258,353506
,CyrillTrans,,,21-430-71-1,{},,зина,394511,310259,354551
,CyrillTrans,,,21-440-71-1,{},,зорлама,394512,310260,353380
,CyrillTrans,,,21-460-71-1,{},,гәсдән јандырма,394513,310261,354369
,CyrillTrans,,,21-460-71-3,{},,од вурма,394514,310261,353569
,CyrillTrans,,,21-470-71-1,{},,јаланчы шаһидлик,394515,310262,353737
,CyrillTrans,,,21-510-71-1,{},,оғурламаг,394516,310263,354340
,CyrillTrans,,,21-520-71-1,{},,оғру,394517,310264,353626
,CyrillTrans,,,22-110-71-1,{},,дин,394518,310265,354047
,CyrillTrans,,,22-120-71-1,{},,Аллаһ,394519,310266,353628
,CyrillTrans,,,22-120-71-3,{},,Танры,394520,310266,354367
,CyrillTrans,,,22-130-71-1,{},,ибадәтхана,394521,310267,353992
,CyrillTrans,,,22-130-71-3,{},,килсә,394522,310267,354504
,CyrillTrans,,,22-140-71-1,{},,меһраб,394523,310268,354536
,CyrillTrans,,,22-150-71-1,{},,гурбан (лыг),394524,310269,353371
,CyrillTrans,,,22-160-71-1,{},,ситајиш етмәк,394525,310270,353926
,CyrillTrans,,,22-170-71-1,{},,јалвармаг,394526,310271,353487
,CyrillTrans,,,22-170-71-3,{},,дуа етмәк,394527,310271,353743
,CyrillTrans,,,22-180-71-1,{},,кешиш,394528,310272,354263
,CyrillTrans,,,22-190-71-1,{},,мүгәддәс,394529,310273,353589
,CyrillTrans,,,22-220-71-1,{},,вәъз етмәк,394530,310274,353779
,CyrillTrans,,,22-230-71-1,{},,хејир-дуа вермәк,394531,310275,354170
,CyrillTrans,,,22-230-71-3,{},,уғурламаг,394532,310275,354338
,CyrillTrans,,,22-240-71-1,{},,ләънәт етмәк,394533,310276,353071
,CyrillTrans,,,22-240-71-3,{},,гарғымаг,394534,310276,353416
,CyrillTrans,,,22-260-71-1,{},,оруҹ тутмаг,394535,310277,353278
,CyrillTrans,,,22-310-71-1,{},,ҹәннәт,394536,310278,353128
,CyrillTrans,,,22-310-71-3,{},,әрш,394537,310278,354097
,CyrillTrans,,,22-320-71-1,{},,ҹәһәннәм,394538,310279,353457
,CyrillTrans,,,22-350-71-1,{},,шејтан,394539,310280,353051
,CyrillTrans,,,22-350-71-3,{},,ҹин,394540,310280,353339
,CyrillTrans,,,22-350-71-5,{},,иблис,394541,310280,353227
,CyrillTrans,,,22-370-71-1,{},,бүт,394542,310281,353475
,CyrillTrans,,,22-420-71-1,{},,ҹадуҝәрлик,394543,310282,354001
,CyrillTrans,,,22-420-71-3,{},,сеһрбазлыг,394544,310282,353725
,CyrillTrans,,,22-430-71-1,{},,ҹадуҝәр гадын,394545,310283,354530
,CyrillTrans,,,22-430-71-3,{},,ҹадуҝәр гары,394546,310283,353358
,CyrillTrans,,,22-430-71-5,{},,кафтар,394547,310283,353408
,CyrillTrans,,,22-440-71-1,{},,пәри,394548,310284,353833
,CyrillTrans,,,22-440-71-3,{},,елф,394549,310284,354269
,CyrillTrans,,,22-450-71-1,{},,хәјаләт,394550,310285,354302
,CyrillTrans,,,22-450-71-3,{},,гарабасма,394551,310285,353972
,CyrillTrans,,,22-470-71-1,{},,әламәт,394552,310286,354037
,CyrillTrans,,,22-470-71-3,{},,ишарә,394553,310286,353913
